alpha,metric,group,data,opt
0.8,hr,technician/engineer,0.4940239043824701,ETD_LIR_opt
0.8,hr,tradesman/craftsman,0.44285714285714284,ETD_LIR_opt
0.8,hr,unemployed,0.4305555555555556,ETD_LIR_opt
0.8,hr,writer,0.4483985765124555,ETD_LIR_opt
0.8,recall,Overall,0.03240107651596266,ETD_LIR_opt
0.8,recall,Male,0.0320463036036196,ETD_LIR_opt
0.8,recall,Female,0.033299460474541735,ETD_LIR_opt
0.8,recall,Under 18,0.02725400751284965,ETD_LIR_opt
0.8,recall,18-24,0.03365374083602137,ETD_LIR_opt
0.8,recall,25-34,0.03158665642486429,ETD_LIR_opt
0.8,recall,35-44,0.033347994181066876,ETD_LIR_opt
0.8,recall,45-49,0.031250719071804475,ETD_LIR_opt
0.8,recall,50-55,0.03505928856099843,ETD_LIR_opt
0.8,recall,56+,0.03146767382906953,ETD_LIR_opt
0.8,recall,other,0.035044426325426016,ETD_LIR_opt
0.8,recall,academic/educator,0.02864912014321427,ETD_LIR_opt
0.8,recall,artist,0.029172893893935813,ETD_LIR_opt
0.8,recall,clerical/admin,0.028049613485686787,ETD_LIR_opt
0.8,recall,college/grad student,0.0372400465276074,ETD_LIR_opt
0.8,recall,customer service,0.028978011081667508,ETD_LIR_opt
0.8,recall,doctor/health care,0.031841511917000874,ETD_LIR_opt
0.8,recall,executive/managerial,0.030916637752426358,ETD_LIR_opt
0.8,recall,farmer,0.05578194729308521,ETD_LIR_opt
0.8,recall,homemaker,0.03233263633455634,ETD_LIR_opt
0.8,recall,K-12 student,0.028225237683490185,ETD_LIR_opt
0.8,recall,lawyer,0.03126682012881894,ETD_LIR_opt
0.8,recall,programmer,0.027908546844947747,ETD_LIR_opt
0.8,recall,retired,0.03542098416875,ETD_LIR_opt
0.8,recall,sales/marketing,0.03131983745017787,ETD_LIR_opt
0.8,recall,scientist,0.030741571997668218,ETD_LIR_opt
0.8,recall,self-employed,0.031235538377881365,ETD_LIR_opt
0.8,recall,technician/engineer,0.03508662466938477,ETD_LIR_opt
0.8,recall,tradesman/craftsman,0.03444468547111278,ETD_LIR_opt
0.8,recall,unemployed,0.03404246667326595,ETD_LIR_opt
0.8,recall,writer,0.0348259927552792,ETD_LIR_opt
0.8,precision,Overall,0.07039735099337749,ETD_LIR_opt
0.8,precision,Male,0.07033017778803971,ETD_LIR_opt
0.8,precision,Female,0.07049180327868852,ETD_LIR_opt
0.8,precision,Under 18,0.061538461538461535,ETD_LIR_opt
0.8,precision,18-24,0.07207615593834996,ETD_LIR_opt
0.8,precision,25-34,0.06717557251908397,ETD_LIR_opt
0.8,precision,35-44,0.07451802179379716,ETD_LIR_opt
0.8,precision,45-49,0.06909090909090909,ETD_LIR_opt
0.8,precision,50-55,0.07379032258064515,ETD_LIR_opt
0.8,precision,56+,0.07263157894736842,ETD_LIR_opt
0.8,precision,other,0.06315049226441631,ETD_LIR_opt
0.8,precision,academic/educator,0.06458333333333334,ETD_LIR_opt
0.8,precision,artist,0.06966292134831462,ETD_LIR_opt
0.8,precision,clerical/admin,0.059537572254335265,ETD_LIR_opt
0.8,precision,college/grad student,0.07220026350461133,ETD_LIR_opt
0.8,precision,customer service,0.06785714285714287,ETD_LIR_opt
0.8,precision,doctor/health care,0.07415254237288135,ETD_LIR_opt
0.8,precision,executive/managerial,0.07452135493372607,ETD_LIR_opt
0.8,precision,farmer,0.09411764705882353,ETD_LIR_opt
0.8,precision,homemaker,0.08043478260869565,ETD_LIR_opt
0.8,precision,K-12 student,0.06443298969072164,ETD_LIR_opt
0.8,precision,lawyer,0.061240310077519386,ETD_LIR_opt
0.8,precision,programmer,0.06597938144329896,ETD_LIR_opt
0.8,precision,retired,0.07605633802816902,ETD_LIR_opt
0.8,precision,sales/marketing,0.07152317880794702,ETD_LIR_opt
0.8,precision,scientist,0.08263888888888889,ETD_LIR_opt
0.8,precision,self-employed,0.07344398340248963,ETD_LIR_opt
0.8,precision,technician/engineer,0.07828685258964142,ETD_LIR_opt
0.8,precision,tradesman/craftsman,0.06571428571428573,ETD_LIR_opt
0.8,precision,unemployed,0.07083333333333333,ETD_LIR_opt
0.8,precision,writer,0.07330960854092528,ETD_LIR_opt
0.8,LIR,Overall,0.3522050212719611,ETD_LIR_opt
0.8,LIR,Male,0.3603841367175696,ETD_LIR_opt
0.8,LIR,Female,0.33146512139202516,ETD_LIR_opt
0.8,LIR,Under 18,0.30205620862362376,ETD_LIR_opt
0.8,LIR,18-24,0.34517556340242167,ETD_LIR_opt
0.8,LIR,25-34,0.38583798998377833,ETD_LIR_opt
0.8,LIR,35-44,0.35845727997473775,ETD_LIR_opt
0.8,LIR,45-49,0.33424191815254306,ETD_LIR_opt
0.8,LIR,50-55,0.3309505127641152,ETD_LIR_opt
0.8,LIR,56+,0.2503752199787354,ETD_LIR_opt
0.8,LIR,other,0.37254453406237104,ETD_LIR_opt
0.8,LIR,academic/educator,0.3555042234229134,ETD_LIR_opt
0.8,LIR,artist,0.3682173320678566,ETD_LIR_opt
0.8,LIR,clerical/admin,0.3774524136197754,ETD_LIR_opt
0.8,LIR,college/grad student,0.3679245963542905,ETD_LIR_opt
0.8,LIR,customer service,0.4239044311802432,ETD_LIR_opt
0.8,LIR,doctor/health care,0.31191020761521054,ETD_LIR_opt
0.8,LIR,executive/managerial,0.3205086588131837,ETD_LIR_opt
0.8,LIR,farmer,0.3368571151046736,ETD_LIR_opt
0.8,LIR,homemaker,0.31332157689651574,ETD_LIR_opt
0.8,LIR,K-12 student,0.28764723339359155,ETD_LIR_opt
0.8,LIR,lawyer,0.33590110653335253,ETD_LIR_opt
0.8,LIR,programmer,0.3792618352979991,ETD_LIR_opt
0.8,LIR,retired,0.25977558026656883,ETD_LIR_opt
0.8,LIR,sales/marketing,0.33836843729419985,ETD_LIR_opt
0.8,LIR,scientist,0.3770456404377097,ETD_LIR_opt
0.8,LIR,self-employed,0.35265907806789015,ETD_LIR_opt
0.8,LIR,technician/engineer,0.34642939385733706,ETD_LIR_opt
0.8,LIR,tradesman/craftsman,0.3344635490503553,ETD_LIR_opt
0.8,LIR,unemployed,0.4170553780848981,ETD_LIR_opt
0.8,LIR,writer,0.37811325723416106,ETD_LIR_opt
0.8,SEP,Overall,0.6834431501483778,ETD_LIR_opt
0.8,SEP,Male,0.6842585958528103,ETD_LIR_opt
0.8,SEP,Female,0.6813711684249764,ETD_LIR_opt
0.8,SEP,Under 18,0.6787776321305063,ETD_LIR_opt
0.8,SEP,18-24,0.6857035586147955,ETD_LIR_opt
0.8,SEP,25-34,0.688398942864759,ETD_LIR_opt
0.8,SEP,35-44,0.682052610606978,ETD_LIR_opt
0.8,SEP,45-49,0.6813588539377782,ETD_LIR_opt
0.8,SEP,50-55,0.6774685946836269,ETD_LIR_opt
0.8,SEP,56+,0.6674218713892206,ETD_LIR_opt
0.8,SEP,other,0.6834820976410109,ETD_LIR_opt
0.8,SEP,academic/educator,0.6869438430934417,ETD_LIR_opt
0.8,SEP,artist,0.6705174478371998,ETD_LIR_opt
0.8,SEP,clerical/admin,0.6871888126089729,ETD_LIR_opt
0.8,SEP,college/grad student,0.687592724086944,ETD_LIR_opt
0.8,SEP,customer service,0.6911914078966662,ETD_LIR_opt
0.8,SEP,doctor/health care,0.6728418148492458,ETD_LIR_opt
0.8,SEP,executive/managerial,0.6847598365686238,ETD_LIR_opt
0.8,SEP,farmer,0.6737136389218134,ETD_LIR_opt
0.8,SEP,homemaker,0.6922219399115219,ETD_LIR_opt
0.8,SEP,K-12 student,0.6730540407906151,ETD_LIR_opt
0.8,SEP,lawyer,0.6774438116814474,ETD_LIR_opt
0.8,SEP,programmer,0.6906512413409174,ETD_LIR_opt
0.8,SEP,retired,0.6587017802734236,ETD_LIR_opt
0.8,SEP,sales/marketing,0.6817848575882427,ETD_LIR_opt
0.8,SEP,scientist,0.683570344935235,ETD_LIR_opt
0.8,SEP,self-employed,0.6872819070607497,ETD_LIR_opt
0.8,SEP,technician/engineer,0.6815694275672612,ETD_LIR_opt
0.8,SEP,tradesman/craftsman,0.6883001216712332,ETD_LIR_opt
0.8,SEP,unemployed,0.6998836663079459,ETD_LIR_opt
0.8,SEP,writer,0.6846828334187182,ETD_LIR_opt
0.8,ETD,Overall,0.4925827814569536,ETD_LIR_opt
0.8,ETD,Male,0.49208035095820823,ETD_LIR_opt
0.8,ETD,Female,0.4937939110070258,ETD_LIR_opt
0.8,ETD,Under 18,0.5076923076923077,ETD_LIR_opt
0.8,ETD,18-24,0.48993653671804166,ETD_LIR_opt
0.8,ETD,25-34,0.49160305343511457,ETD_LIR_opt
0.8,ETD,35-44,0.49388097233864214,ETD_LIR_opt
0.8,ETD,45-49,0.4976363636363636,ETD_LIR_opt
0.8,ETD,50-55,0.48629032258064514,ETD_LIR_opt
0.8,ETD,56+,0.4934210526315789,ETD_LIR_opt
0.8,ETD,other,0.49507735583684953,ETD_LIR_opt
0.8,ETD,academic/educator,0.48749999999999993,ETD_LIR_opt
0.8,ETD,artist,0.498876404494382,ETD_LIR_opt
0.8,ETD,clerical/admin,0.4757225433526012,ETD_LIR_opt
0.8,ETD,college/grad student,0.48735177865612644,ETD_LIR_opt
0.8,ETD,customer service,0.49910714285714286,ETD_LIR_opt
0.8,ETD,doctor/health care,0.4830508474576271,ETD_LIR_opt
0.8,ETD,executive/managerial,0.4885125184094256,ETD_LIR_opt
0.8,ETD,farmer,0.5,ETD_LIR_opt
0.8,ETD,homemaker,0.5108695652173912,ETD_LIR_opt
0.8,ETD,K-12 student,0.5061855670103093,ETD_LIR_opt
0.8,ETD,lawyer,0.5248062015503876,ETD_LIR_opt
0.8,ETD,programmer,0.4943298969072165,ETD_LIR_opt
0.8,ETD,retired,0.4894366197183099,ETD_LIR_opt
0.8,ETD,sales/marketing,0.48311258278145686,ETD_LIR_opt
0.8,ETD,scientist,0.47777777777777775,ETD_LIR_opt
0.8,ETD,self-employed,0.5053941908713693,ETD_LIR_opt
0.8,ETD,technician/engineer,0.4960159362549801,ETD_LIR_opt
0.8,ETD,tradesman/craftsman,0.5,ETD_LIR_opt
0.8,ETD,unemployed,0.5166666666666666,ETD_LIR_opt
0.8,ETD,writer,0.49039145907473314,ETD_LIR_opt
0.85,ndcg,Overall,0.29351799708816795,ETD_LIR_opt
0.85,ndcg,Male,0.29371817771645753,ETD_LIR_opt
0.85,ndcg,Female,0.29285117672469035,ETD_LIR_opt
0.85,ndcg,Under 18,0.27828699669811247,ETD_LIR_opt
0.85,ndcg,18-24,0.2907955507732177,ETD_LIR_opt
0.85,ndcg,25-34,0.29359333742339994,ETD_LIR_opt
0.85,ndcg,35-44,0.3003814371377471,ETD_LIR_opt
0.85,ndcg,45-49,0.2797267346149796,ETD_LIR_opt
0.85,ndcg,50-55,0.29324302395362956,ETD_LIR_opt
0.85,ndcg,56+,0.3079194344699716,ETD_LIR_opt
0.85,ndcg,other,0.2672654544007923,ETD_LIR_opt
0.85,ndcg,academic/educator,0.2676619369714367,ETD_LIR_opt
0.85,ndcg,artist,0.2779649138149007,ETD_LIR_opt
0.85,ndcg,clerical/admin,0.26283935170828915,ETD_LIR_opt
0.85,ndcg,college/grad student,0.3035945997923944,ETD_LIR_opt
0.85,ndcg,customer service,0.25771548267840355,ETD_LIR_opt
0.85,ndcg,doctor/health care,0.32127398810304936,ETD_LIR_opt
0.85,ndcg,executive/managerial,0.2976738575731295,ETD_LIR_opt
0.85,ndcg,farmer,0.3718428585309612,ETD_LIR_opt
0.85,ndcg,homemaker,0.35783122250373245,ETD_LIR_opt
0.85,ndcg,K-12 student,0.27146824360363925,ETD_LIR_opt
0.85,ndcg,lawyer,0.2916526029007644,ETD_LIR_opt
0.85,ndcg,programmer,0.27677281381389507,ETD_LIR_opt
0.85,ndcg,retired,0.3296611423284584,ETD_LIR_opt
0.85,ndcg,sales/marketing,0.29728573534830466,ETD_LIR_opt
0.85,ndcg,scientist,0.3045570244256285,ETD_LIR_opt
0.85,ndcg,self-employed,0.29860880186802313,ETD_LIR_opt
0.85,ndcg,technician/engineer,0.3347401264981867,ETD_LIR_opt
0.85,ndcg,tradesman/craftsman,0.2788121285050289,ETD_LIR_opt
0.85,ndcg,unemployed,0.3482023306786848,ETD_LIR_opt
0.85,ndcg,writer,0.2920027256113355,ETD_LIR_opt
0.85,hr,Overall,0.4501655629139073,ETD_LIR_opt
0.85,hr,Male,0.4502424382359732,ETD_LIR_opt
0.85,hr,Female,0.4496487119437939,ETD_LIR_opt
0.85,hr,Under 18,0.4253393665158371,ETD_LIR_opt
0.85,hr,18-24,0.4460562103354488,ETD_LIR_opt
0.85,hr,25-34,0.45038167938931295,ETD_LIR_opt
0.85,hr,35-44,0.45347862531433364,ETD_LIR_opt
0.85,hr,45-49,0.44363636363636366,ETD_LIR_opt
0.85,hr,50-55,0.4637096774193548,ETD_LIR_opt
0.85,hr,56+,0.45526315789473687,ETD_LIR_opt
0.85,hr,other,0.42334739803094235,ETD_LIR_opt
0.85,hr,academic/educator,0.4185606060606061,ETD_LIR_opt
0.85,hr,artist,0.41198501872659177,ETD_LIR_opt
0.85,hr,clerical/admin,0.3872832369942196,ETD_LIR_opt
0.85,hr,college/grad student,0.46772068511198944,ETD_LIR_opt
0.85,hr,customer service,0.4017857142857143,ETD_LIR_opt
0.85,hr,doctor/health care,0.4830508474576271,ETD_LIR_opt
0.85,hr,executive/managerial,0.46244477172312226,ETD_LIR_opt
0.85,hr,farmer,0.5294117647058824,ETD_LIR_opt
0.85,hr,homemaker,0.5434782608695652,ETD_LIR_opt
0.85,hr,K-12 student,0.42783505154639173,ETD_LIR_opt
0.85,hr,lawyer,0.46511627906976744,ETD_LIR_opt
0.85,hr,programmer,0.422680412371134,ETD_LIR_opt
0.85,hr,retired,0.5140845070422535,ETD_LIR_opt
0.85,hr,sales/marketing,0.45695364238410596,ETD_LIR_opt
0.85,hr,scientist,0.4652777777777778,ETD_LIR_opt
0.85,hr,self-employed,0.45228215767634855,ETD_LIR_opt
0.85,hr,technician/engineer,0.4960159362549801,ETD_LIR_opt
0.85,hr,tradesman/craftsman,0.44285714285714284,ETD_LIR_opt
0.85,hr,unemployed,0.4305555555555556,ETD_LIR_opt
0.85,hr,writer,0.45195729537366547,ETD_LIR_opt
0.85,recall,Overall,0.03233143964578622,ETD_LIR_opt
0.85,recall,Male,0.03198345576306245,ETD_LIR_opt
0.85,recall,Female,0.03321256779397224,ETD_LIR_opt
0.85,recall,Under 18,0.02725400751284965,ETD_LIR_opt
0.85,recall,18-24,0.03359545823014131,ETD_LIR_opt
0.85,recall,25-34,0.03163139052247198,ETD_LIR_opt
0.85,recall,35-44,0.03322851923900065,ETD_LIR_opt
0.85,recall,45-49,0.03119042222579335,ETD_LIR_opt
0.85,recall,50-55,0.03486884595959243,ETD_LIR_opt
0.85,recall,56+,0.030994181069392557,ETD_LIR_opt
0.85,recall,other,0.03503175542667917,ETD_LIR_opt
0.85,recall,academic/educator,0.028595007589101717,ETD_LIR_opt
0.85,recall,artist,0.028985627976332817,ETD_LIR_opt
0.85,recall,clerical/admin,0.027728483106752938,ETD_LIR_opt
0.85,recall,college/grad student,0.03720735610590096,ETD_LIR_opt
0.85,recall,customer service,0.02875479679595322,ETD_LIR_opt
0.85,recall,doctor/health care,0.031805602695512795,ETD_LIR_opt
0.85,recall,executive/managerial,0.03063392157317115,ETD_LIR_opt
0.85,recall,farmer,0.05578194729308521,ETD_LIR_opt
0.85,recall,homemaker,0.03233263633455634,ETD_LIR_opt
0.85,recall,K-12 student,0.028225237683490185,ETD_LIR_opt
0.85,recall,lawyer,0.03126682012881894,ETD_LIR_opt
0.85,recall,programmer,0.027961145203878948,ETD_LIR_opt
0.85,recall,retired,0.03495150060067489,ETD_LIR_opt
0.85,recall,sales/marketing,0.03125693688841011,ETD_LIR_opt
0.85,recall,scientist,0.030590276911732613,ETD_LIR_opt
0.85,recall,self-employed,0.03092775487507711,ETD_LIR_opt
0.85,recall,technician/engineer,0.0352892918295851,ETD_LIR_opt
0.85,recall,tradesman/craftsman,0.03444468547111278,ETD_LIR_opt
0.85,recall,unemployed,0.03404246667326595,ETD_LIR_opt
0.85,recall,writer,0.03494079013789887,ETD_LIR_opt
0.85,precision,Overall,0.07021523178807948,ETD_LIR_opt
0.85,precision,Male,0.0701685522973909,ETD_LIR_opt
0.85,precision,Female,0.0702576112412178,ETD_LIR_opt
0.85,precision,Under 18,0.061538461538461535,ETD_LIR_opt
0.85,precision,18-24,0.07189483227561197,ETD_LIR_opt
0.85,precision,25-34,0.0672232824427481,ETD_LIR_opt
0.85,precision,35-44,0.07426655490360436,ETD_LIR_opt
0.85,precision,45-49,0.06890909090909092,ETD_LIR_opt
0.85,precision,50-55,0.07318548387096774,ETD_LIR_opt
0.85,precision,56+,0.0718421052631579,ETD_LIR_opt
0.85,precision,other,0.0630098452883263,ETD_LIR_opt
0.85,precision,academic/educator,0.06439393939393939,ETD_LIR_opt
0.85,precision,artist,0.06928838951310863,ETD_LIR_opt
0.85,precision,clerical/admin,0.058959537572254334,ETD_LIR_opt
0.85,precision,college/grad student,0.07193675889328062,ETD_LIR_opt
0.85,precision,customer service,0.06696428571428571,ETD_LIR_opt
0.85,precision,doctor/health care,0.07372881355932202,ETD_LIR_opt
0.85,precision,executive/managerial,0.07422680412371135,ETD_LIR_opt
0.85,precision,farmer,0.09411764705882353,ETD_LIR_opt
0.85,precision,homemaker,0.08043478260869565,ETD_LIR_opt
0.85,precision,K-12 student,0.06443298969072164,ETD_LIR_opt
0.85,precision,lawyer,0.061240310077519386,ETD_LIR_opt
0.85,precision,programmer,0.06623711340206186,ETD_LIR_opt
0.85,precision,retired,0.07535211267605633,ETD_LIR_opt
0.85,precision,sales/marketing,0.07119205298013245,ETD_LIR_opt
0.85,precision,scientist,0.08263888888888889,ETD_LIR_opt
0.85,precision,self-employed,0.07261410788381743,ETD_LIR_opt
0.85,precision,technician/engineer,0.07848605577689244,ETD_LIR_opt
0.85,precision,tradesman/craftsman,0.06571428571428573,ETD_LIR_opt
0.85,precision,unemployed,0.07083333333333333,ETD_LIR_opt
0.85,precision,writer,0.07366548042704628,ETD_LIR_opt
0.85,LIR,Overall,0.35214449380103124,ETD_LIR_opt
0.85,LIR,Male,0.36029872425186743,ETD_LIR_opt
0.85,LIR,Female,0.3314676951578392,ETD_LIR_opt
0.85,LIR,Under 18,0.302089499931798,ETD_LIR_opt
0.85,LIR,18-24,0.345215797149008,ETD_LIR_opt
0.85,LIR,25-34,0.3859050900738773,ETD_LIR_opt
0.85,LIR,35-44,0.3582994082978147,ETD_LIR_opt
0.85,LIR,45-49,0.3339641273332457,ETD_LIR_opt
0.85,LIR,50-55,0.33073720108345966,ETD_LIR_opt
0.85,LIR,56+,0.2500831833140088,ETD_LIR_opt
0.85,LIR,other,0.37257940889225777,ETD_LIR_opt
0.85,LIR,academic/educator,0.3551150550199014,ETD_LIR_opt
0.85,LIR,artist,0.3681162319036678,ETD_LIR_opt
0.85,LIR,clerical/admin,0.37745194428757833,ETD_LIR_opt
0.85,LIR,college/grad student,0.368008758815764,ETD_LIR_opt
0.85,LIR,customer service,0.42281337561282467,ETD_LIR_opt
0.85,LIR,doctor/health care,0.31169572555593217,ETD_LIR_opt
0.85,LIR,executive/managerial,0.3203954609727779,ETD_LIR_opt
0.85,LIR,farmer,0.3368571151046736,ETD_LIR_opt
0.85,LIR,homemaker,0.31345435807821903,ETD_LIR_opt
0.85,LIR,K-12 student,0.28764723339359155,ETD_LIR_opt
0.85,LIR,lawyer,0.3371423755203975,ETD_LIR_opt
0.85,LIR,programmer,0.3789466647215856,ETD_LIR_opt
0.85,LIR,retired,0.2598446455898676,ETD_LIR_opt
0.85,LIR,sales/marketing,0.3381554787047419,ETD_LIR_opt
0.85,LIR,scientist,0.3770456404377097,ETD_LIR_opt
0.85,LIR,self-employed,0.3527305167349612,ETD_LIR_opt
0.85,LIR,technician/engineer,0.34636042634944314,ETD_LIR_opt
0.85,LIR,tradesman/craftsman,0.3345451659290148,ETD_LIR_opt
0.85,LIR,unemployed,0.4172681455788735,ETD_LIR_opt
0.85,LIR,writer,0.37821595414469045,ETD_LIR_opt
0.85,SEP,Overall,0.6838807529067088,ETD_LIR_opt
0.85,SEP,Male,0.6847138775460083,ETD_LIR_opt
0.85,SEP,Female,0.6817641986633133,ETD_LIR_opt
0.85,SEP,Under 18,0.6788374513854059,ETD_LIR_opt
0.85,SEP,18-24,0.6859490485675259,ETD_LIR_opt
0.85,SEP,25-34,0.6886496731201746,ETD_LIR_opt
0.85,SEP,35-44,0.6826066075166582,ETD_LIR_opt
0.85,SEP,45-49,0.6823129050321204,ETD_LIR_opt
0.85,SEP,50-55,0.6781339394750648,ETD_LIR_opt
0.85,SEP,56+,0.6682585480736513,ETD_LIR_opt
0.85,SEP,other,0.6835785496004628,ETD_LIR_opt
0.85,SEP,academic/educator,0.6872429202613517,ETD_LIR_opt
0.85,SEP,artist,0.6702316515375115,ETD_LIR_opt
0.85,SEP,clerical/admin,0.6881599660902787,ETD_LIR_opt
0.85,SEP,college/grad student,0.6881676964224309,ETD_LIR_opt
0.85,SEP,customer service,0.6915218979609637,ETD_LIR_opt
0.85,SEP,doctor/health care,0.6735301366573059,ETD_LIR_opt
0.85,SEP,executive/managerial,0.6855361272355773,ETD_LIR_opt
0.85,SEP,farmer,0.6737136389218134,ETD_LIR_opt
0.85,SEP,homemaker,0.6922914127218922,ETD_LIR_opt
0.85,SEP,K-12 student,0.6732575290101257,ETD_LIR_opt
0.85,SEP,lawyer,0.6766502640293489,ETD_LIR_opt
0.85,SEP,programmer,0.6913915283866796,ETD_LIR_opt
0.85,SEP,retired,0.6595936747686848,ETD_LIR_opt
0.85,SEP,sales/marketing,0.6826546631397228,ETD_LIR_opt
0.85,SEP,scientist,0.6846745906143613,ETD_LIR_opt
0.85,SEP,self-employed,0.6877618434670402,ETD_LIR_opt
0.85,SEP,technician/engineer,0.6816991599926734,ETD_LIR_opt
0.85,SEP,tradesman/craftsman,0.6883251036556224,ETD_LIR_opt
0.85,SEP,unemployed,0.7005582481200151,ETD_LIR_opt
0.85,SEP,writer,0.685222982313922,ETD_LIR_opt
0.85,ETD,Overall,0.49261589403973505,ETD_LIR_opt
0.85,ETD,Male,0.4921265296698221,ETD_LIR_opt
0.85,ETD,Female,0.4937939110070258,ETD_LIR_opt
0.85,ETD,Under 18,0.5076923076923077,ETD_LIR_opt
0.85,ETD,18-24,0.4900271985494107,ETD_LIR_opt
0.85,ETD,25-34,0.49155534351145036,ETD_LIR_opt
0.85,ETD,35-44,0.49396479463537296,ETD_LIR_opt
0.85,ETD,45-49,0.4978181818181818,ETD_LIR_opt
0.85,ETD,50-55,0.48629032258064514,ETD_LIR_opt
0.85,ETD,56+,0.4934210526315789,ETD_LIR_opt
0.85,ETD,other,0.49507735583684953,ETD_LIR_opt
0.85,ETD,academic/educator,0.48749999999999993,ETD_LIR_opt
0.85,ETD,artist,0.498501872659176,ETD_LIR_opt
0.85,ETD,clerical/admin,0.4757225433526012,ETD_LIR_opt
0.85,ETD,college/grad student,0.4874835309617918,ETD_LIR_opt
0.85,ETD,customer service,0.49910714285714286,ETD_LIR_opt
0.85,ETD,doctor/health care,0.4834745762711864,ETD_LIR_opt
0.85,ETD,executive/managerial,0.4885125184094256,ETD_LIR_opt
0.85,ETD,farmer,0.5,ETD_LIR_opt
0.85,ETD,homemaker,0.5097826086956521,ETD_LIR_opt
0.85,ETD,K-12 student,0.5061855670103093,ETD_LIR_opt
0.85,ETD,lawyer,0.5248062015503876,ETD_LIR_opt
0.85,ETD,programmer,0.4940721649484536,ETD_LIR_opt
0.85,ETD,retired,0.4894366197183099,ETD_LIR_opt
0.85,ETD,sales/marketing,0.48344370860927155,ETD_LIR_opt
0.85,ETD,scientist,0.4791666666666667,ETD_LIR_opt
0.85,ETD,self-employed,0.5053941908713693,ETD_LIR_opt
0.85,ETD,technician/engineer,0.4960159362549801,ETD_LIR_opt
0.85,ETD,tradesman/craftsman,0.5,ETD_LIR_opt
0.85,ETD,unemployed,0.5166666666666666,ETD_LIR_opt
0.85,ETD,writer,0.49039145907473314,ETD_LIR_opt
0.9,ndcg,Overall,0.29317038494150166,ETD_LIR_opt
0.9,ndcg,Male,0.2934392529263563,ETD_LIR_opt
0.9,ndcg,Female,0.2923291895467421,ETD_LIR_opt
0.9,ndcg,Under 18,0.2788093922085753,ETD_LIR_opt
0.9,ndcg,18-24,0.2900954811672836,ETD_LIR_opt
0.9,ndcg,25-34,0.2933860554731307,ETD_LIR_opt
0.9,ndcg,35-44,0.30001203216745115,ETD_LIR_opt
0.9,ndcg,45-49,0.2801252743316661,ETD_LIR_opt
0.9,ndcg,50-55,0.29142844544970453,ETD_LIR_opt
0.9,ndcg,56+,0.308217190240407,ETD_LIR_opt
0.9,ndcg,other,0.26754820029700827,ETD_LIR_opt
0.9,ndcg,academic/educator,0.26570965826722753,ETD_LIR_opt
0.9,ndcg,artist,0.27671647436421404,ETD_LIR_opt
0.9,ndcg,clerical/admin,0.26283935170828915,ETD_LIR_opt
0.9,ndcg,college/grad student,0.30469966286404465,ETD_LIR_opt
0.9,ndcg,customer service,0.25771548267840355,ETD_LIR_opt
0.9,ndcg,doctor/health care,0.32127398810304936,ETD_LIR_opt
0.9,ndcg,executive/managerial,0.2976924164806768,ETD_LIR_opt
0.9,ndcg,farmer,0.3718428585309612,ETD_LIR_opt
0.9,ndcg,homemaker,0.35633816507730065,ETD_LIR_opt
0.9,ndcg,K-12 student,0.27206334364390883,ETD_LIR_opt
0.9,ndcg,lawyer,0.2916526029007644,ETD_LIR_opt
0.9,ndcg,programmer,0.27342815753065025,ETD_LIR_opt
0.9,ndcg,retired,0.3296611423284584,ETD_LIR_opt
0.9,ndcg,sales/marketing,0.29740406949762654,ETD_LIR_opt
0.9,ndcg,scientist,0.307231045732468,ETD_LIR_opt
0.9,ndcg,self-employed,0.29831437092104723,ETD_LIR_opt
0.9,ndcg,technician/engineer,0.33497223393832337,ETD_LIR_opt
0.9,ndcg,tradesman/craftsman,0.2788121285050289,ETD_LIR_opt
0.9,ndcg,unemployed,0.3482023306786848,ETD_LIR_opt
0.9,ndcg,writer,0.2886769778418897,ETD_LIR_opt
0.9,hr,Overall,0.44917218543046356,ETD_LIR_opt
0.9,hr,Male,0.44908797044562454,ETD_LIR_opt
0.9,hr,Female,0.4490632318501171,ETD_LIR_opt
0.9,hr,Under 18,0.4253393665158371,ETD_LIR_opt
0.9,hr,18-24,0.44514959202175886,ETD_LIR_opt
0.9,hr,25-34,0.4494274809160305,ETD_LIR_opt
0.9,hr,35-44,0.451802179379715,ETD_LIR_opt
0.9,hr,45-49,0.44363636363636366,ETD_LIR_opt
0.9,hr,50-55,0.46169354838709675,ETD_LIR_opt
0.9,hr,56+,0.45526315789473687,ETD_LIR_opt
0.9,hr,other,0.42334739803094235,ETD_LIR_opt
0.9,hr,academic/educator,0.4166666666666667,ETD_LIR_opt
0.9,hr,artist,0.40823970037453183,ETD_LIR_opt
0.9,hr,clerical/admin,0.3872832369942196,ETD_LIR_opt
0.9,hr,college/grad student,0.46772068511198944,ETD_LIR_opt
0.9,hr,customer service,0.4017857142857143,ETD_LIR_opt
0.9,hr,doctor/health care,0.4830508474576271,ETD_LIR_opt
0.9,hr,executive/managerial,0.46244477172312226,ETD_LIR_opt
0.9,hr,farmer,0.5294117647058824,ETD_LIR_opt
0.9,hr,homemaker,0.5434782608695652,ETD_LIR_opt
0.9,hr,K-12 student,0.42783505154639173,ETD_LIR_opt
0.9,hr,lawyer,0.46511627906976744,ETD_LIR_opt
0.9,hr,programmer,0.4175257731958763,ETD_LIR_opt
0.9,hr,retired,0.5140845070422535,ETD_LIR_opt
