alpha,metric,group,data,opt
0.6,ndcg,Overall,0.2616152217625847,ETD_SEP_opt
0.6,ndcg,Male,0.2600615326394873,ETD_SEP_opt
0.6,ndcg,Female,0.2654469037687661,ETD_SEP_opt
0.6,ndcg,Under 18,0.28314636423233913,ETD_SEP_opt
0.6,ndcg,18-24,0.2582307217098141,ETD_SEP_opt
0.6,ndcg,25-34,0.25660891417214393,ETD_SEP_opt
0.6,ndcg,35-44,0.2648474951300147,ETD_SEP_opt
0.6,ndcg,45-49,0.26890486663353996,ETD_SEP_opt
0.6,ndcg,50-55,0.2533552259976465,ETD_SEP_opt
0.6,ndcg,56+,0.2761283221557872,ETD_SEP_opt
0.6,ndcg,other,0.2611596479636496,ETD_SEP_opt
0.6,ndcg,academic/educator,0.2479455553476485,ETD_SEP_opt
0.6,ndcg,artist,0.24714798762442375,ETD_SEP_opt
0.6,ndcg,clerical/admin,0.21348903359253588,ETD_SEP_opt
0.6,ndcg,college/grad student,0.25334314912713846,ETD_SEP_opt
0.6,ndcg,customer service,0.21703662341193164,ETD_SEP_opt
0.6,ndcg,doctor/health care,0.26115088464525354,ETD_SEP_opt
0.6,ndcg,executive/managerial,0.2587012667772389,ETD_SEP_opt
0.6,ndcg,farmer,0.2573234249359528,ETD_SEP_opt
0.6,ndcg,homemaker,0.30234133201203794,ETD_SEP_opt
0.6,ndcg,K-12 student,0.2627761457698967,ETD_SEP_opt
0.6,ndcg,lawyer,0.2152761929780789,ETD_SEP_opt
0.6,ndcg,programmer,0.24645515062753193,ETD_SEP_opt
0.6,ndcg,retired,0.30132540266163943,ETD_SEP_opt
0.6,ndcg,sales/marketing,0.29482750550203785,ETD_SEP_opt
0.6,ndcg,scientist,0.30521492274386547,ETD_SEP_opt
0.6,ndcg,self-employed,0.24126932867018022,ETD_SEP_opt
0.6,ndcg,technician/engineer,0.2995395557441168,ETD_SEP_opt
0.6,ndcg,tradesman/craftsman,0.30483351281296023,ETD_SEP_opt
0.6,ndcg,unemployed,0.34391521390365404,ETD_SEP_opt
0.6,ndcg,writer,0.24678590941751166,ETD_SEP_opt
0.6,hr,Overall,0.3981788079470199,ETD_SEP_opt
0.6,hr,Male,0.39505887785730776,ETD_SEP_opt
0.6,hr,Female,0.4057377049180328,ETD_SEP_opt
0.6,hr,Under 18,0.4434389140271493,ETD_SEP_opt
0.6,hr,18-24,0.3943789664551224,ETD_SEP_opt
0.6,hr,25-34,0.3893129770992366,ETD_SEP_opt
0.6,hr,35-44,0.393964794635373,ETD_SEP_opt
0.6,hr,45-49,0.4090909090909091,ETD_SEP_opt
0.6,hr,50-55,0.40524193548387094,ETD_SEP_opt
0.6,hr,56+,0.41842105263157897,ETD_SEP_opt
0.6,hr,other,0.3952180028129395,ETD_SEP_opt
0.6,hr,academic/educator,0.375,ETD_SEP_opt
0.6,hr,artist,0.36704119850187267,ETD_SEP_opt
0.6,hr,clerical/admin,0.32947976878612717,ETD_SEP_opt
0.6,hr,college/grad student,0.3939393939393939,ETD_SEP_opt
0.6,hr,customer service,0.3482142857142857,ETD_SEP_opt
0.6,hr,doctor/health care,0.423728813559322,ETD_SEP_opt
0.6,hr,executive/managerial,0.39911634756995584,ETD_SEP_opt
0.6,hr,farmer,0.35294117647058826,ETD_SEP_opt
0.6,hr,homemaker,0.4673913043478261,ETD_SEP_opt
0.6,hr,K-12 student,0.4175257731958763,ETD_SEP_opt
0.6,hr,lawyer,0.3178294573643411,ETD_SEP_opt
0.6,hr,programmer,0.38402061855670105,ETD_SEP_opt
0.6,hr,retired,0.45774647887323944,ETD_SEP_opt
0.6,hr,sales/marketing,0.4337748344370861,ETD_SEP_opt
0.6,hr,scientist,0.4722222222222222,ETD_SEP_opt
0.6,hr,self-employed,0.3775933609958506,ETD_SEP_opt
0.6,hr,technician/engineer,0.4342629482071713,ETD_SEP_opt
0.6,hr,tradesman/craftsman,0.44285714285714284,ETD_SEP_opt
0.6,hr,unemployed,0.4722222222222222,ETD_SEP_opt
0.6,hr,writer,0.3665480427046263,ETD_SEP_opt
0.6,recall,Overall,0.02417965378992622,ETD_SEP_opt
0.6,recall,Male,0.023745333728296632,ETD_SEP_opt
0.6,recall,Female,0.02526483862761746,ETD_SEP_opt
0.6,recall,Under 18,0.024973630981940973,ETD_SEP_opt
0.6,recall,18-24,0.02452848905036881,ETD_SEP_opt
0.6,recall,25-34,0.023441950203321675,ETD_SEP_opt
0.6,recall,35-44,0.023229959200061004,ETD_SEP_opt
0.6,recall,45-49,0.028461647371580075,ETD_SEP_opt
0.6,recall,50-55,0.02330070359069249,ETD_SEP_opt
0.6,recall,56+,0.024633065517026462,ETD_SEP_opt
0.6,recall,other,0.025984421138517302,ETD_SEP_opt
0.6,recall,academic/educator,0.022276320014474604,ETD_SEP_opt
0.6,recall,artist,0.020168362393281382,ETD_SEP_opt
0.6,recall,clerical/admin,0.017888855322015795,ETD_SEP_opt
0.6,recall,college/grad student,0.025525593508952546,ETD_SEP_opt
0.6,recall,customer service,0.02307455878697135,ETD_SEP_opt
0.6,recall,doctor/health care,0.025146559860543035,ETD_SEP_opt
0.6,recall,executive/managerial,0.022631103101561714,ETD_SEP_opt
0.6,recall,farmer,0.030386970233517545,ETD_SEP_opt
0.6,recall,homemaker,0.033236916693040984,ETD_SEP_opt
0.6,recall,K-12 student,0.02253966581273199,ETD_SEP_opt
0.6,recall,lawyer,0.02006957986975047,ETD_SEP_opt
0.6,recall,programmer,0.020571290144633228,ETD_SEP_opt
0.6,recall,retired,0.02647815103865695,ETD_SEP_opt
0.6,recall,sales/marketing,0.02821021787694452,ETD_SEP_opt
0.6,recall,scientist,0.02829467367150096,ETD_SEP_opt
0.6,recall,self-employed,0.020129352055454814,ETD_SEP_opt
0.6,recall,technician/engineer,0.026868468173065478,ETD_SEP_opt
0.6,recall,tradesman/craftsman,0.03295961401055197,ETD_SEP_opt
0.6,recall,unemployed,0.032264819688990656,ETD_SEP_opt
0.6,recall,writer,0.02198060120131158,ETD_SEP_opt
0.6,precision,Overall,0.06067880794701987,ETD_SEP_opt
0.6,precision,Male,0.05954744862618332,ETD_SEP_opt
0.6,precision,Female,0.06340749414519907,ETD_SEP_opt
0.6,precision,Under 18,0.06153846153846153,ETD_SEP_opt
0.6,precision,18-24,0.06047144152311877,ETD_SEP_opt
0.6,precision,25-34,0.05806297709923665,ETD_SEP_opt
0.6,precision,35-44,0.06194467728415759,ETD_SEP_opt
0.6,precision,45-49,0.06327272727272727,ETD_SEP_opt
0.6,precision,50-55,0.06370967741935483,ETD_SEP_opt
0.6,precision,56+,0.06289473684210527,ETD_SEP_opt
0.6,precision,other,0.0540084388185654,ETD_SEP_opt
0.6,precision,academic/educator,0.058901515151515156,ETD_SEP_opt
0.6,precision,artist,0.05692883895131086,ETD_SEP_opt
0.6,precision,clerical/admin,0.04797687861271677,ETD_SEP_opt
0.6,precision,college/grad student,0.059947299077733864,ETD_SEP_opt
0.6,precision,customer service,0.06250000000000001,ETD_SEP_opt
0.6,precision,doctor/health care,0.06991525423728813,ETD_SEP_opt
0.6,precision,executive/managerial,0.06111929307805596,ETD_SEP_opt
0.6,precision,farmer,0.05294117647058824,ETD_SEP_opt
0.6,precision,homemaker,0.07391304347826086,ETD_SEP_opt
0.6,precision,K-12 student,0.059278350515463915,ETD_SEP_opt
0.6,precision,lawyer,0.044961240310077526,ETD_SEP_opt
0.6,precision,programmer,0.055412371134020616,ETD_SEP_opt
0.6,precision,retired,0.07112676056338028,ETD_SEP_opt
0.6,precision,sales/marketing,0.07185430463576158,ETD_SEP_opt
0.6,precision,scientist,0.07361111111111113,ETD_SEP_opt
0.6,precision,self-employed,0.05684647302904564,ETD_SEP_opt
0.6,precision,technician/engineer,0.06693227091633465,ETD_SEP_opt
0.6,precision,tradesman/craftsman,0.06285714285714285,ETD_SEP_opt
0.6,precision,unemployed,0.07777777777777778,ETD_SEP_opt
0.6,precision,writer,0.05871886120996441,ETD_SEP_opt
0.6,LIR,Overall,0.12848961882321305,ETD_SEP_opt
0.6,LIR,Male,0.13302769230124048,ETD_SEP_opt
0.6,LIR,Female,0.11698236107535769,ETD_SEP_opt
0.6,LIR,Under 18,0.10371642182352607,ETD_SEP_opt
0.6,LIR,18-24,0.13305825122945308,ETD_SEP_opt
0.6,LIR,25-34,0.14598581256856488,ETD_SEP_opt
0.6,LIR,35-44,0.12171050235171965,ETD_SEP_opt
0.6,LIR,45-49,0.11946275962659973,ETD_SEP_opt
0.6,LIR,50-55,0.10927001167623872,ETD_SEP_opt
0.6,LIR,56+,0.09256550449720956,ETD_SEP_opt
0.6,LIR,other,0.14134813685225353,ETD_SEP_opt
0.6,LIR,academic/educator,0.1250977133753337,ETD_SEP_opt
0.6,LIR,artist,0.13254048604979096,ETD_SEP_opt
0.6,LIR,clerical/admin,0.13371125765367786,ETD_SEP_opt
0.6,LIR,college/grad student,0.12649316635596675,ETD_SEP_opt
0.6,LIR,customer service,0.1549934132239607,ETD_SEP_opt
0.6,LIR,doctor/health care,0.1289988562000859,ETD_SEP_opt
0.6,LIR,executive/managerial,0.12189242037952114,ETD_SEP_opt
0.6,LIR,farmer,0.14542264197984928,ETD_SEP_opt
0.6,LIR,homemaker,0.11112946194639521,ETD_SEP_opt
0.6,LIR,K-12 student,0.10828699539695298,ETD_SEP_opt
0.6,LIR,lawyer,0.08719632419736244,ETD_SEP_opt
0.6,LIR,programmer,0.15299208357593175,ETD_SEP_opt
0.6,LIR,retired,0.09803483452415818,ETD_SEP_opt
0.6,LIR,sales/marketing,0.13216440914003702,ETD_SEP_opt
0.6,LIR,scientist,0.13731470776473356,ETD_SEP_opt
0.6,LIR,self-employed,0.11659442089253741,ETD_SEP_opt
0.6,LIR,technician/engineer,0.11409734639083767,ETD_SEP_opt
0.6,LIR,tradesman/craftsman,0.1170054738198083,ETD_SEP_opt
0.6,LIR,unemployed,0.14474503922500437,ETD_SEP_opt
0.6,LIR,writer,0.1508647033783236,ETD_SEP_opt
0.6,SEP,Overall,0.9325057523886406,ETD_SEP_opt
0.6,SEP,Male,0.9320291556502427,ETD_SEP_opt
0.6,SEP,Female,0.9337245063357495,ETD_SEP_opt
0.6,SEP,Under 18,0.9351699977878313,ETD_SEP_opt
0.6,SEP,18-24,0.9329402860546722,ETD_SEP_opt
0.6,SEP,25-34,0.9316610733927517,ETD_SEP_opt
0.6,SEP,35-44,0.9315874717590906,ETD_SEP_opt
0.6,SEP,45-49,0.9336237387318826,ETD_SEP_opt
0.6,SEP,50-55,0.9356791954239182,ETD_SEP_opt
0.6,SEP,56+,0.9315226948438052,ETD_SEP_opt
0.6,SEP,other,0.9345855135536411,ETD_SEP_opt
0.6,SEP,academic/educator,0.9319827375201123,ETD_SEP_opt
0.6,SEP,artist,0.9259992580377201,ETD_SEP_opt
0.6,SEP,clerical/admin,0.9370949751226595,ETD_SEP_opt
0.6,SEP,college/grad student,0.9329483918325231,ETD_SEP_opt
0.6,SEP,customer service,0.9257269392378425,ETD_SEP_opt
0.6,SEP,doctor/health care,0.9340184436334217,ETD_SEP_opt
0.6,SEP,executive/managerial,0.9324560003713562,ETD_SEP_opt
0.6,SEP,farmer,0.9208119544274429,ETD_SEP_opt
0.6,SEP,homemaker,0.9310549440593846,ETD_SEP_opt
0.6,SEP,K-12 student,0.9351674758181148,ETD_SEP_opt
0.6,SEP,lawyer,0.925232099233445,ETD_SEP_opt
0.6,SEP,programmer,0.9326947011934467,ETD_SEP_opt
0.6,SEP,retired,0.9290946645149691,ETD_SEP_opt
0.6,SEP,sales/marketing,0.9355245788194252,ETD_SEP_opt
0.6,SEP,scientist,0.9326973534492957,ETD_SEP_opt
0.6,SEP,self-employed,0.9357331476663294,ETD_SEP_opt
0.6,SEP,technician/engineer,0.9333943222793355,ETD_SEP_opt
0.6,SEP,tradesman/craftsman,0.9346501233193641,ETD_SEP_opt
0.6,SEP,unemployed,0.9244949575184211,ETD_SEP_opt
0.6,SEP,writer,0.9299686370090753,ETD_SEP_opt
0.6,ETD,Overall,0.4957119205298014,ETD_SEP_opt
0.6,ETD,Male,0.4944354652505194,ETD_SEP_opt
0.6,ETD,Female,0.49894613583138175,ETD_SEP_opt
0.6,ETD,Under 18,0.5122171945701357,ETD_SEP_opt
0.6,ETD,18-24,0.49193109700815957,ETD_SEP_opt
0.6,ETD,25-34,0.49537213740458014,ETD_SEP_opt
0.6,ETD,35-44,0.49874266554903607,ETD_SEP_opt
0.6,ETD,45-49,0.5,ETD_SEP_opt
0.6,ETD,50-55,0.48870967741935484,ETD_SEP_opt
0.6,ETD,56+,0.49236842105263157,ETD_SEP_opt
0.6,ETD,other,0.4984528832630098,ETD_SEP_opt
0.6,ETD,academic/educator,0.4914772727272727,ETD_SEP_opt
0.6,ETD,artist,0.500749063670412,ETD_SEP_opt
0.6,ETD,clerical/admin,0.48265895953757226,ETD_SEP_opt
0.6,ETD,college/grad student,0.48932806324110667,ETD_SEP_opt
0.6,ETD,customer service,0.5008928571428571,ETD_SEP_opt
0.6,ETD,doctor/health care,0.48771186440677966,ETD_SEP_opt
0.6,ETD,executive/managerial,0.49396170839469805,ETD_SEP_opt
0.6,ETD,farmer,0.48235294117647054,ETD_SEP_opt
0.6,ETD,homemaker,0.5097826086956522,ETD_SEP_opt
0.6,ETD,K-12 student,0.5144329896907217,ETD_SEP_opt
0.6,ETD,lawyer,0.5217054263565891,ETD_SEP_opt
0.6,ETD,programmer,0.4963917525773196,ETD_SEP_opt
0.6,ETD,retired,0.4915492957746478,ETD_SEP_opt
0.6,ETD,sales/marketing,0.4880794701986754,ETD_SEP_opt
0.6,ETD,scientist,0.48750000000000004,ETD_SEP_opt
0.6,ETD,self-employed,0.5029045643153527,ETD_SEP_opt
0.6,ETD,technician/engineer,0.49581673306772905,ETD_SEP_opt
0.6,ETD,tradesman/craftsman,0.5057142857142858,ETD_SEP_opt
0.6,ETD,unemployed,0.5263888888888889,ETD_SEP_opt
0.6,ETD,writer,0.494306049822064,ETD_SEP_opt
0.65,ndcg,Overall,0.2589257568908487,ETD_SEP_opt
0.65,ndcg,Male,0.2569616593128398,ETD_SEP_opt
0.65,ndcg,Female,0.2637965428509817,ETD_SEP_opt
0.65,ndcg,Under 18,0.2882773949764549,ETD_SEP_opt
0.65,ndcg,18-24,0.25433913818731724,ETD_SEP_opt
0.65,ndcg,25-34,0.2566398255356956,ETD_SEP_opt
0.65,ndcg,35-44,0.2643731428073321,ETD_SEP_opt
0.65,ndcg,45-49,0.26192306542038934,ETD_SEP_opt
0.65,ndcg,50-55,0.24310925568045338,ETD_SEP_opt
0.65,ndcg,56+,0.26648936176919635,ETD_SEP_opt
0.65,ndcg,other,0.25293152910081046,ETD_SEP_opt
0.65,ndcg,academic/educator,0.24733672321909497,ETD_SEP_opt
0.65,ndcg,artist,0.24226334415216544,ETD_SEP_opt
0.65,ndcg,clerical/admin,0.21684601260412736,ETD_SEP_opt
0.65,ndcg,college/grad student,0.24782502896469277,ETD_SEP_opt
0.65,ndcg,customer service,0.21697119616933708,ETD_SEP_opt
0.65,ndcg,doctor/health care,0.2592464436231329,ETD_SEP_opt
0.65,ndcg,executive/managerial,0.25297287784441275,ETD_SEP_opt
0.65,ndcg,farmer,0.2701551209178767,ETD_SEP_opt
0.65,ndcg,homemaker,0.2949016664960306,ETD_SEP_opt
0.65,ndcg,K-12 student,0.26643183798659403,ETD_SEP_opt
0.65,ndcg,lawyer,0.21648280011013232,ETD_SEP_opt
0.65,ndcg,programmer,0.24888691397511628,ETD_SEP_opt
0.65,ndcg,retired,0.2985671368496943,ETD_SEP_opt
0.65,ndcg,sales/marketing,0.2841492999318796,ETD_SEP_opt
0.65,ndcg,scientist,0.3103690326309013,ETD_SEP_opt
0.65,ndcg,self-employed,0.24170774345398355,ETD_SEP_opt
0.65,ndcg,technician/engineer,0.3024135045572371,ETD_SEP_opt
0.65,ndcg,tradesman/craftsman,0.2933356808721228,ETD_SEP_opt
0.65,ndcg,unemployed,0.3539933857625128,ETD_SEP_opt
0.65,ndcg,writer,0.24411119381169272,ETD_SEP_opt
0.65,hr,Overall,0.3920529801324503,ETD_SEP_opt
0.65,hr,Male,0.38767028399907644,ETD_SEP_opt
0.65,hr,Female,0.4028103044496487,ETD_SEP_opt
0.65,hr,Under 18,0.4479638009049774,ETD_SEP_opt
0.65,hr,18-24,0.39075249320036265,ETD_SEP_opt
0.65,hr,25-34,0.38549618320610685,ETD_SEP_opt
0.65,hr,35-44,0.38809723386420786,ETD_SEP_opt
0.65,hr,45-49,0.4,ETD_SEP_opt
0.65,hr,50-55,0.3870967741935484,ETD_SEP_opt
0.65,hr,56+,0.4052631578947368,ETD_SEP_opt
0.65,hr,other,0.3881856540084388,ETD_SEP_opt
0.65,hr,academic/educator,0.375,ETD_SEP_opt
0.65,hr,artist,0.35580524344569286,ETD_SEP_opt
0.65,hr,clerical/admin,0.3352601156069364,ETD_SEP_opt
0.65,hr,college/grad student,0.3847167325428195,ETD_SEP_opt
0.65,hr,customer service,0.3392857142857143,ETD_SEP_opt
0.65,hr,doctor/health care,0.4110169491525424,ETD_SEP_opt
0.65,hr,executive/managerial,0.3873343151693667,ETD_SEP_opt
0.65,hr,farmer,0.35294117647058826,ETD_SEP_opt
0.65,hr,homemaker,0.45652173913043476,ETD_SEP_opt
0.65,hr,K-12 student,0.4175257731958763,ETD_SEP_opt
0.65,hr,lawyer,0.3178294573643411,ETD_SEP_opt
0.65,hr,programmer,0.3865979381443299,ETD_SEP_opt
0.65,hr,retired,0.4507042253521127,ETD_SEP_opt
0.65,hr,sales/marketing,0.4139072847682119,ETD_SEP_opt
0.65,hr,scientist,0.4652777777777778,ETD_SEP_opt
0.65,hr,self-employed,0.3775933609958506,ETD_SEP_opt
0.65,hr,technician/engineer,0.4342629482071713,ETD_SEP_opt
0.65,hr,tradesman/craftsman,0.42857142857142855,ETD_SEP_opt
0.65,hr,unemployed,0.4722222222222222,ETD_SEP_opt
0.65,hr,writer,0.3594306049822064,ETD_SEP_opt
0.65,recall,Overall,0.023454143071601978,ETD_SEP_opt
0.65,recall,Male,0.02289236326865134,ETD_SEP_opt
0.65,recall,Female,0.024862104624131104,ETD_SEP_opt
0.65,recall,Under 18,0.024751367164321948,ETD_SEP_opt
0.65,recall,18-24,0.023992808435904723,ETD_SEP_opt
0.65,recall,25-34,0.022948973503353676,ETD_SEP_opt
0.65,recall,35-44,0.022821617238114867,ETD_SEP_opt
0.65,recall,45-49,0.027037012009450342,ETD_SEP_opt
0.65,recall,50-55,0.021343255434226535,ETD_SEP_opt
0.65,recall,56+,0.02340350273092747,ETD_SEP_opt
0.65,recall,other,0.02519437162833634,ETD_SEP_opt
0.65,recall,academic/educator,0.022071738852114827,ETD_SEP_opt
0.65,recall,artist,0.01905235579851886,ETD_SEP_opt
0.65,recall,clerical/admin,0.017231764513074174,ETD_SEP_opt
0.65,recall,college/grad student,0.024502608479029808,ETD_SEP_opt
0.65,recall,customer service,0.021755052276081908,ETD_SEP_opt
0.65,recall,doctor/health care,0.023419474983433733,ETD_SEP_opt
0.65,recall,executive/managerial,0.021194237588592145,ETD_SEP_opt
0.65,recall,farmer,0.034308538860968525,ETD_SEP_opt
0.65,recall,homemaker,0.03221906221821655,ETD_SEP_opt
0.65,recall,K-12 student,0.022819225991397837,ETD_SEP_opt
0.65,recall,lawyer,0.020426882279151827,ETD_SEP_opt
0.65,recall,programmer,0.020436730179474172,ETD_SEP_opt
0.65,recall,retired,0.024698568068197375,ETD_SEP_opt
0.65,recall,sales/marketing,0.02659350436606865,ETD_SEP_opt
0.65,recall,scientist,0.028346051724291443,ETD_SEP_opt
0.65,recall,self-employed,0.019764810526931072,ETD_SEP_opt
0.65,recall,technician/engineer,0.026483600828597038,ETD_SEP_opt
0.65,recall,tradesman/craftsman,0.03404804938470163,ETD_SEP_opt
0.65,recall,unemployed,0.03209776088429141,ETD_SEP_opt
0.65,recall,writer,0.02175308479678458,ETD_SEP_opt
0.65,precision,Overall,0.05973509933774834,ETD_SEP_opt
0.65,precision,Male,0.0584622489032556,ETD_SEP_opt
0.65,precision,Female,0.06282201405152225,ETD_SEP_opt
0.65,precision,Under 18,0.06244343891402715,ETD_SEP_opt
0.65,precision,18-24,0.06029011786038078,ETD_SEP_opt
0.65,precision,25-34,0.05710877862595419,ETD_SEP_opt
0.65,precision,35-44,0.06043587594300083,ETD_SEP_opt
0.65,precision,45-49,0.062181818181818185,ETD_SEP_opt
0.65,precision,50-55,0.06229838709677419,ETD_SEP_opt
0.65,precision,56+,0.061315789473684205,ETD_SEP_opt
0.65,precision,other,0.053164556962025315,ETD_SEP_opt
0.65,precision,academic/educator,0.058901515151515156,ETD_SEP_opt
0.65,precision,artist,0.056179775280898875,ETD_SEP_opt
0.65,precision,clerical/admin,0.047398843930635835,ETD_SEP_opt
0.65,precision,college/grad student,0.05876152832674571,ETD_SEP_opt
0.65,precision,customer service,0.05803571428571429,ETD_SEP_opt
0.65,precision,doctor/health care,0.06779661016949153,ETD_SEP_opt
0.65,precision,executive/managerial,0.0593519882179676,ETD_SEP_opt
0.65,precision,farmer,0.058823529411764705,ETD_SEP_opt
0.65,precision,homemaker,0.07173913043478261,ETD_SEP_opt
0.65,precision,K-12 student,0.059278350515463915,ETD_SEP_opt
0.65,precision,lawyer,0.0441860465116279,ETD_SEP_opt
0.65,precision,programmer,0.0559278350515464,ETD_SEP_opt
0.65,precision,retired,0.06901408450704226,ETD_SEP_opt
0.65,precision,sales/marketing,0.06887417218543046,ETD_SEP_opt
0.65,precision,scientist,0.07430555555555556,ETD_SEP_opt
0.65,precision,self-employed,0.05726141078838175,ETD_SEP_opt
0.65,precision,technician/engineer,0.06653386454183267,ETD_SEP_opt
0.65,precision,tradesman/craftsman,0.06285714285714285,ETD_SEP_opt
0.65,precision,unemployed,0.07500000000000001,ETD_SEP_opt
0.65,precision,writer,0.057651245551601435,ETD_SEP_opt
0.65,LIR,Overall,0.12685033113362218,ETD_SEP_opt
0.65,LIR,Male,0.13208297381003825,ETD_SEP_opt
0.65,LIR,Female,0.1135818443469957,ETD_SEP_opt
0.65,LIR,Under 18,0.09672422935687743,ETD_SEP_opt
0.65,LIR,18-24,0.130059850709146,ETD_SEP_opt
0.65,LIR,25-34,0.14397750918218657,ETD_SEP_opt
0.65,LIR,35-44,0.12294868269633376,ETD_SEP_opt
0.65,LIR,45-49,0.11987952151804306,ETD_SEP_opt
0.65,LIR,50-55,0.10118633266770435,ETD_SEP_opt
0.65,LIR,56+,0.09642180040840014,ETD_SEP_opt
0.65,LIR,other,0.13951083554027496,ETD_SEP_opt
0.65,LIR,academic/educator,0.12169829905970372,ETD_SEP_opt
0.65,LIR,artist,0.13403378999264295,ETD_SEP_opt
0.65,LIR,clerical/admin,0.13322207971198882,ETD_SEP_opt
0.65,LIR,college/grad student,0.12659430766577662,ETD_SEP_opt
0.65,LIR,customer service,0.15811135664747608,ETD_SEP_opt
0.65,LIR,doctor/health care,0.12617261361551393,ETD_SEP_opt
0.65,LIR,executive/managerial,0.1205741779352272,ETD_SEP_opt
0.65,LIR,farmer,0.14542264197984928,ETD_SEP_opt
0.65,LIR,homemaker,0.10710352386251419,ETD_SEP_opt
0.65,LIR,K-12 student,0.09735506211714873,ETD_SEP_opt
0.65,LIR,lawyer,0.09531655322888771,ETD_SEP_opt
0.65,LIR,programmer,0.1511359566857231,ETD_SEP_opt
0.65,LIR,retired,0.09767796816312055,ETD_SEP_opt
0.65,LIR,sales/marketing,0.1311616862162087,ETD_SEP_opt
0.65,LIR,scientist,0.13073286730978384,ETD_SEP_opt
0.65,LIR,self-employed,0.11746677924719114,ETD_SEP_opt
0.65,LIR,technician/engineer,0.10936525353389628,ETD_SEP_opt
0.65,LIR,tradesman/craftsman,0.13086337316357433,ETD_SEP_opt
0.65,LIR,unemployed,0.1482335380275766,ETD_SEP_opt
0.65,LIR,writer,0.14528730843252227,ETD_SEP_opt
0.65,SEP,Overall,0.9341573764466046,ETD_SEP_opt
0.65,SEP,Male,0.9338513388337347,ETD_SEP_opt
0.65,SEP,Female,0.9349446081755611,ETD_SEP_opt
0.65,SEP,Under 18,0.9368211267543783,ETD_SEP_opt
0.65,SEP,18-24,0.9346796284460607,ETD_SEP_opt
0.65,SEP,25-34,0.9334997916073251,ETD_SEP_opt
0.65,SEP,35-44,0.9330998574201538,ETD_SEP_opt
0.65,SEP,45-49,0.9347371302218376,ETD_SEP_opt
0.65,SEP,50-55,0.9370426336311821,ETD_SEP_opt
0.65,SEP,56+,0.9334846817099133,ETD_SEP_opt
0.65,SEP,other,0.9361856459552713,ETD_SEP_opt
0.65,SEP,academic/educator,0.9333101766464649,ETD_SEP_opt
0.65,SEP,artist,0.9283200885573469,ETD_SEP_opt
0.65,SEP,clerical/admin,0.9392460798770706,ETD_SEP_opt
0.65,SEP,college/grad student,0.9345506178171983,ETD_SEP_opt
0.65,SEP,customer service,0.926991001733912,ETD_SEP_opt
0.65,SEP,doctor/health care,0.9351573309558641,ETD_SEP_opt
0.65,SEP,executive/managerial,0.9339387474114412,ETD_SEP_opt
0.65,SEP,farmer,0.926147527538679,ETD_SEP_opt
0.65,SEP,homemaker,0.9313142880159707,ETD_SEP_opt
0.65,SEP,K-12 student,0.9370867809792806,ETD_SEP_opt
0.65,SEP,lawyer,0.9269653628344484,ETD_SEP_opt
0.65,SEP,programmer,0.9344220451731923,ETD_SEP_opt
0.65,SEP,retired,0.932557454545094,ETD_SEP_opt
0.65,SEP,sales/marketing,0.9370078625325015,ETD_SEP_opt
0.65,SEP,scientist,0.9348092385195943,ETD_SEP_opt
0.65,SEP,self-employed,0.9366750673317958,ETD_SEP_opt
0.65,SEP,technician/engineer,0.9348669027493084,ETD_SEP_opt
0.65,SEP,tradesman/craftsman,0.935701130690693,ETD_SEP_opt
0.65,SEP,unemployed,0.9279179836451278,ETD_SEP_opt
0.65,SEP,writer,0.9321089981027741,ETD_SEP_opt
0.65,ETD,Overall,0.49591059602649007,ETD_SEP_opt
0.65,ETD,Male,0.4946432694527823,ETD_SEP_opt
0.65,ETD,Female,0.4991217798594848,ETD_SEP_opt
0.65,ETD,Under 18,0.5131221719457014,ETD_SEP_opt
0.65,ETD,18-24,0.49238440616500445,ETD_SEP_opt
0.65,ETD,25-34,0.4952767175572519,ETD_SEP_opt
0.65,ETD,35-44,0.49874266554903607,ETD_SEP_opt
0.65,ETD,45-49,0.5014545454545455,ETD_SEP_opt
0.65,ETD,50-55,0.4891129032258065,ETD_SEP_opt
0.65,ETD,56+,0.491578947368421,ETD_SEP_opt
